% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=554350, Sun Sep 12 20:11:12 2021, <python>{}</python>
5061 50610 36.00270733707075 75306.05307624262 0.03346081213674156 3.3460812143049037e-02 0.03346081219310727 0.0334608123094846   
5062 50620 34.79585296716147 72547.89993674553 0.03346081213674156 3.3460812137965555e-02 0.03346081215058475 0.033460812187446926   
5063 50630 34.06077525827583 68597.1690189098 0.033460812122100884 3.3460812122100884e-02 0.033460812156886025 0.03346081219893609   
5064 50640 32.080664476277065 71436.95129729134 0.033460812122100884 3.3460812125272549e-02 0.03346081216055927 0.03346081220963515   
5065 50650 31.72353111951089 70316.97980043695 0.033460812104120455 3.3460812104120455e-02 0.03346081214794033 0.03346081218131494   
5066 50660 31.953143408267813 70947.36829022739 0.033460812104120455 3.3460812108264487e-02 0.03346081215863062 0.033460812193905655   
5067 50670 32.62584169952385 70122.79429449115 0.033460812104120455 3.3460812111080949e-02 0.03346081212290361 0.03346081216710427   
5068 50680 30.143672636622327 66631.40295907421 0.03346081210392559 3.3460812103925590e-02 0.03346081212463859 0.033460812189504696   
5069 50690 29.627531505369397 63495.89041909574 0.03346081209222174 3.3460812092221737e-02 0.03346081211776135 0.03346081214014396   
5070 50700 33.574610983243815 64263.99098081454 0.03346081208391377 3.3460812083913771e-02 0.033460812106539985 0.03346081213444354   
5071 50710 35.90949704286694 65568.81986800565 0.03346081208270842 3.3460812082708423e-02 0.033460812112632604 0.03346081213726517   
5072 50720 33.00228441215803 64937.612097750585 0.03346081208270842 3.3460812092839014e-02 0.03346081211282919 0.03346081214495095   
5073 50730 32.36955891786525 64608.18235797292 0.03346081207966399 3.3460812079663990e-02 0.03346081209354218 0.033460812127993456   
5074 50740 30.90209648907434 64755.507747354786 0.033460812071026115 3.3460812071026115e-02 0.03346081210138309 0.03346081211722255   
5075 50750 33.893152563938614 64446.025706277345 0.033460812055324245 3.3460812055324245e-02 0.03346081209218335 0.033460812124535964   
5076 50760 36.88178970150977 62954.54107522913 0.03346081204623884 3.3460812046238839e-02 0.03346081208541241 0.03346081211527249   
5077 50770 39.750629179050264 65479.769694535535 0.03346081203986897 3.3460812039868969e-02 0.03346081208559384 0.03346081213047711   
5078 50780 45.69996863542034 65939.40096305196 0.03346081203986897 3.3460812042165264e-02 0.03346081206207159 0.033460812112990755   
5079 50790 52.33130223967929 67395.21692663794 0.03346081203986897 3.3460812044529019e-02 0.03346081208304385 0.03346081221826599   
5080 50800 50.353473338925134 66904.14321342857 0.03346081203986897 3.3460812049919415e-02 0.03346081211011775 0.03346081219410207   
5081 50810 46.94358816107455 67861.97453548697 0.03346081203377026 3.3460812033770257e-02 0.03346081208384805 0.03346081222390069   
5082 50820 41.995938431806586 67813.35038087405 0.03346081203377026 3.3460812041196067e-02 0.03346081210175123 0.03346081215048935   
5083 50830 41.312044409594144 68493.10222127814 0.03346081203377026 3.3460812049553340e-02 0.03346081207808831 0.03346081210516912   
5084 50840 36.415364893392756 66778.64872342917 0.03346081203377026 3.3460812039582483e-02 0.03346081207569316 0.033460812131769706   
5085 50850 33.22717158576003 67712.41348095253 0.03346081203377026 3.3460812040062328e-02 0.03346081205930724 0.0334608120702653   
5086 50860 30.96742836706024 67948.92632612705 0.03346081203245397 3.3460812032453970e-02 0.033460812048152475 0.03346081205942536   
5087 50870 29.027658875533255 72548.68270935249 0.03346081202617334 3.3460812026173341e-02 0.03346081204471003 0.03346081211860838   
5088 50880 29.83634651052562 72640.01674887897 0.033460812021429386 3.3460812021429386e-02 0.03346081204291525 0.03346081205228738   
5089 50890 29.11870366050587 72741.56204332998 0.033460812021429386 3.3460812023771984e-02 0.03346081203449782 0.03346081206864644   
5090 50900 28.643353089167015 73228.56496991238 0.033460812021429386 3.3460812023349010e-02 0.03346081203638689 0.03346081205554216   
5091 50910 29.860282661299188 74740.91185874002 0.033460812021429386 3.3460812022822181e-02 0.03346081204044928 0.03346081207614069   
5092 50920 33.401863122877145 77311.94601888968 0.0334608120136113 3.3460812013611299e-02 0.03346081202600929 0.033460812043028414   
5093 50930 37.6781327836153 80735.51422844124 0.03346081199066984 3.3460811990669838e-02 0.03346081202737265 0.03346081204182493   
5094 50940 38.07409833623138 81067.15659918552 0.03346081199066984 3.3460811997247958e-02 0.03346081202168027 0.03346081203368664   
5095 50950 42.96925661465313 80108.84785547518 0.033460811989366526 3.3460811989366526e-02 0.033460812020137 0.03346081204476158   
5096 50960 50.34839947994765 78601.29629796611 0.03346081198336142 3.3460811983361420e-02 0.03346081201111697 0.0334608120306099   
5097 50970 55.76763070228368 76481.03668506724 0.03346081197718967 3.3460811977189669e-02 0.0334608120094304 0.03346081205989094   
5098 50980 54.20499573882419 72549.75277529773 0.03346081197718967 3.3460811979218838e-02 0.033460812005538805 0.03346081204995455   
5099 50990 51.58120895707836 72389.65447993932 0.03346081197718967 3.3460811981367897e-02 0.03346081202487781 0.03346081211485707   
5100 51000 47.632192459909795 68686.46968312224 0.03346081197718967 3.3460811985382567e-02 0.03346081201877608 0.033460812034895676   
5101 51010 45.979488481970805 67432.27695116935 0.03346081197718967 3.3460811986680022e-02 0.03346081202403491 0.033460812147796365   
5102 51020 42.87000541407118 69881.73879552152 0.03346081197478428 3.3460811974784281e-02 0.03346081199468838 0.03346081203167433   
5103 51030 44.8751591020866 69105.35282757944 0.033460811972246804 3.3460811972246804e-02 0.033460811985879545 0.03346081203734922   
5104 51040 48.87621531967969 72925.4521146862 0.033460811962109725 3.3460811962109725e-02 0.033460811994738965 0.03346081202484708   
5105 51050 51.42333887442442 69895.23521510187 0.03346081194164699 3.3460811941646990e-02 0.0334608119882892 0.033460812028749745   
5106 51060 50.151359951467796 69510.3851232138 0.03346081194164699 3.3460811946292114e-02 0.03346081198036842 0.033460812060817385   
5107 51070 48.97551157422108 69186.98584231536 0.03346081194164699 3.3460811942980916e-02 0.033460811955298736 0.033460812015454505   
5108 51080 50.350454555646714 66303.83390944528 0.033460811927268214 3.3460811927268214e-02 0.03346081196008422 0.033460812023662315   
5109 51090 46.191673824054234 67083.32499289003 0.033460811927268214 3.3460811936843866e-02 0.03346081195576863 0.033460812024196256   
5110 51100 41.29195282926455 69671.72259231975 0.03346081192449267 3.3460811924492670e-02 0.03346081194375595 0.03346081197586613   
5111 51110 39.81961459257071 72594.35852930405 0.03346081192449267 3.3460811928605803e-02 0.033460811952836116 0.0334608119739109   
5112 51120 36.15259664911207 74532.13137087532 0.03346081192449267 3.3460811926339304e-02 0.03346081194663643 0.03346081198023184   
5113 51130 33.153372371657774 76270.66900520053 0.033460811917830215 3.3460811917830215e-02 0.033460811943099446 0.03346081195772345   
5114 51140 35.09707276041318 76435.34558141991 0.03346081191279547 3.3460811912795471e-02 0.03346081192621688 0.033460811943156435   
5115 51150 37.32190210143651 77427.64653041374 0.03346081190332806 3.3460811903328058e-02 0.03346081191869033 0.03346081193421536   
5116 51160 41.585374625724974 81637.51118090592 0.0334608118974107 3.3460811897410701e-02 0.03346081191947738 0.033460811950717095   
5117 51170 42.84337179651856 81911.25496964891 0.0334608118974107 3.3460811899235728e-02 0.03346081191307608 0.033460811947883105   
5118 51180 45.134952100318245 80886.78086524947 0.03346081188981617 3.3460811889816172e-02 0.03346081193061083 0.033460811977562115   
5119 51190 50.73094534304442 77470.94852320466 0.03346081188160969 3.3460811881609688e-02 0.033460811907179144 0.033460811965029716   
5120 51200 51.097269609177985 79431.57677717792 0.03346081188160969 3.3460811897346392e-02 0.033460811914551455 0.033460811982493927   
5121 51210 51.51007125044362 81061.38143633564 0.03346081188067158 3.3460811880671577e-02 0.03346081191035746 0.03346081197011178   
5122 51220 51.74218877683105 81666.4971093676 0.03346081187154472 3.3460811871544718e-02 0.03346081189578678 0.033460811931621724   
5123 51230 53.71307564830038 77741.07273462309 0.03346081187096512 3.3460811870965119e-02 0.03346081188671745 0.03346081196256914   
5124 51240 54.06345164005166 75646.5156515495 0.03346081187096512 3.3460811890046391e-02 0.03346081190660236 0.03346081194152925   
5125 51250 51.677583933951034 75504.80179713044 0.033460811868600004 3.3460811868600004e-02 0.03346081190620988 0.033460811933200565   
5126 51260 49.32539749111757 72582.65975096493 0.033460811868600004 3.3460811870640851e-02 0.033460811893694854 0.03346081196999318   
5127 51270 45.08289091583758 69991.77504362237 0.03346081184676247 3.3460811846762473e-02 0.03346081188704184 0.03346081196542127   
5128 51280 42.67356561832086 67977.88412538024 0.03346081184418821 3.3460811844188212e-02 0.03346081187923936 0.03346081191341614   
5129 51290 43.606700754581794 69584.99230065264 0.03346081182983917 3.3460811829839170e-02 0.033460811874963546 0.033460811887721875   
5130 51300 45.003943370522975 70407.26180859006 0.03346081182983917 3.3460811833221277e-02 0.03346081185277263 0.03346081186914322   
5131 51310 47.944204322174656 74151.15633749875 0.03346081182139117 3.3460811821391170e-02 0.03346081185776135 0.03346081187910915   
5132 51320 51.15082026672447 72816.87959059043 0.03346081181661451 3.3460811816614512e-02 0.03346081184187902 0.03346081188876923   
5133 51330 57.707363841869764 71468.88493926413 0.03346081181209901 3.3460811812099013e-02 0.03346081184308489 0.03346081197311397   
5134 51340 57.310962704079415 71382.39813159149 0.033460811811739606 3.3460811811739606e-02 0.03346081183631882 0.03346081185294144   
5135 51350 60.381878133501736 71968.24079432743 0.03346081179592076 3.3460811795920760e-02 0.033460811842238064 0.03346081189477645   
5136 51360 59.364874593698865 69964.26178660558 0.03346081179592076 3.3460811803462311e-02 0.03346081183209098 0.03346081187150785   
5137 51370 58.1198600000822 71853.50555790353 0.033460811792593956 3.3460811792593956e-02 0.03346081182143069 0.03346081188246781   
5138 51380 53.61843445579406 71923.87655397916 0.033460811792593956 3.3460811801950145e-02 0.033460811826039695 0.033460811893499594   
5139 51390 49.897961337579595 70514.30299249703 0.03346081179240547 3.3460811792405468e-02 0.03346081182235711 0.03346081183984674   
5140 51400 49.80638342993249 70293.82178219553 0.033460811791139085 3.3460811791139085e-02 0.03346081182182339 0.03346081185257328   
5141 51410 52.99004516518458 68487.35586301867 0.033460811785024996 3.3460811785024996e-02 0.033460811805734084 0.033460811835736196   
5142 51420 59.52648346959067 70031.92995484376 0.03346081177111624 3.3460811771116240e-02 0.033460811793022203 0.03346081185065747   
5143 51430 65.59806205315334 71171.15879579626 0.03346081176092669 3.3460811760926690e-02 0.03346081180293362 0.03346081190314689   
5144 51440 66.29035413676691 71553.21289325261 0.03346081175615376 3.3460811756153758e-02 0.03346081179265676 0.03346081183879926   
5145 51450 67.66112666907686 71994.53227722828 0.0334608117452947 3.3460811745294701e-02 0.03346081177296613 0.033460811854452197   
5146 51460 65.98811367239352 72079.35399583263 0.0334608117452947 3.3460811752476297e-02 0.033460811773237814 0.03346081180982894   
5147 51470 63.19530569330172 69048.27595753779 0.033460811736322725 3.3460811736322725e-02 0.03346081177080764 0.03346081190368606   
5148 51480 60.791619757609524 70944.6866555372 0.033460811736322725 3.3460811741376828e-02 0.033460811752509055 0.033460811821411265   
5149 51490 68.57673917754366 72752.15207165969 0.03346081172032415 3.3460811720324148e-02 0.03346081175582381 0.03346081177439311   
5150 51500 73.31514568786723 67355.51151311304 0.03346081170932424 3.3460811709324238e-02 0.033460811741474285 0.03346081180136603   
5151 51510 74.81554758593336 69024.09328691749 0.03346081170932424 3.3460811713873363e-02 0.03346081173472671 0.03346081182931734   
5152 51520 68.29660099130945 69550.09583740073 0.033460811706275205 3.3460811706275205e-02 0.03346081175408321 0.03346081177770755   
5153 51530 65.72512459120021 67447.17981403969 0.033460811705465276 3.3460811705465276e-02 0.033460811750458515 0.033460811972768754   
5154 51540 61.08596195884069 67205.48917173214 0.03346081169247698 3.3460811692476979e-02 0.033460811733814634 0.0334608117860015   
5155 51550 57.63913397000999 69034.87828212055 0.033460811691178774 3.3460811691178774e-02 0.03346081171378904 0.033460811739750664   
5156 51560 59.92286877260138 65980.11872943462 0.0334608116885 3.3460811688500000e-02 0.033460811712040524 0.033460811745085105   
5157 51570 58.91733268170443 68252.98340257608 0.033460811686313104 3.3460811686313104e-02 0.03346081169471977 0.033460811731968125   
5158 51580 60.69231187892168 66463.83282139634 0.03346081166904859 3.3460811669048587e-02 0.03346081169222905 0.03346081173216051   
5159 51590 58.89656706795937 64824.19275879675 0.03346081166904859 3.3460811670543641e-02 0.03346081169085515 0.033460811776588335   
5160 51600 63.5809825595452 66595.0638071275 0.03346081165832842 3.3460811658328420e-02 0.03346081169142097 0.03346081170794008   
5161 51610 68.89915503193444 68921.96711100035 0.03346081165832842 3.3460811664191070e-02 0.03346081168205926 0.03346081176905007   
5162 51620 76.73327875969771 68993.23700259082 0.03346081165008424 3.3460811650084243e-02 0.03346081169263043 0.03346081195355462   
5163 51630 80.90582306450946 69885.92591510664 0.03346081163759256 3.3460811637592562e-02 0.03346081167874521 0.033460811828242065   
5164 51640 71.95002824314662 71014.61807758785 0.03346081163759256 3.3460811652574335e-02 0.0334608116899073 0.033460811785848706   
5165 51650 72.38596647111127 71598.2019908065 0.03346081163759256 3.3460811639469568e-02 0.03346081166357137 0.03346081169727067   
5166 51660 74.34775215479772 71923.5651476531 0.03346081163759256 3.3460811642438366e-02 0.0334608116601843 0.03346081173904122   
5167 51670 69.7079560866345 71897.50571901201 0.03346081163624025 3.3460811636240248e-02 0.03346081165840637 0.033460811840713145   
5168 51680 68.79221111815455 71885.16146779982 0.03346081161796809 3.3460811617968093e-02 0.03346081166258343 0.0334608116936947   
5169 51690 80.63817497746223 69552.9948674986 0.033460811616607515 3.3460811616607515e-02 0.033460811641735456 0.03346081169738457   
5170 51700 91.53879822652881 71132.43314035959 0.03346081160132092 3.3460811601320917e-02 0.0334608116558964 0.03346081180938166   
5171 51710 93.7630058865389 72521.39636880743 0.03346081160132092 3.3460811603468699e-02 0.03346081165792041 0.03346081182410999   
5172 51720 93.72683701655679 71338.53640885818 0.03346081160045006 3.3460811600450058e-02 0.0334608116272168 0.03346081168997992   
